num_date_time,answer
56_20220827 11,4114.8
56_20220827 12,4101.12
56_20220827 13,4137.12
56_20220827 14,4119.48
56_20220827 15,4092.48
56_20220827 16,4080.96
56_20220827 17,4070.88
56_20220827 18,4067.64
56_20220827 19,4014.36
56_20220827 20,3994.92
56_20220827 21,3973.68
56_20220827 22,3971.88
56_20220827 23,3975.48
56_20220828 00,3965.04
56_20220828 01,3945.96
56_20220828 02,3957.84
56_20220828 03,3933.72
56_20220828 04,3930.84
56_20220828 05,3964.32
56_20220828 06,3964.68
56_20220828 07,3953.88
56_20220828 08,3960.36
56_20220828 09,3984.48
56_20220828 10,4016.88
56_20220828 11,4039.56
56_20220828 12,4047.48
56_20220828 13,4049.28
56_20220828 14,4039.2
56_20220828 15,4062.96
56_20220828 16,4028.4
56_20220828 17,4036.32
56_20220828 18,4029.12
56_20220828 19,4018.32
56_20220828 20,4027.68
56_20220828 21,4019.76
56_20220828 22,3997.44
56_20220828 23,3977.28
56_20220829 00,3956.04
56_20220829 01,3937.32
56_20220829 02,3946.32
56_20220829 03,3941.64
56_20220829 04,3953.52
56_20220829 05,3964.68
56_20220829 06,3993.6787109375
56_20220829 07,4105.654296875
56_20220829 08,4186.24560546875
56_20220829 09,4163.8583984375
56_20220829 10,4194.9716796875
56_20220829 11,4239.029296875
56_20220829 12,4213.90234375
56_20220829 13,4205.49560546875
56_20220829 14,4184.958984375
56_20220829 15,4206.904296875
56_20220829 16,4139.087890625
56_20220829 17,4144.81396484375
56_20220829 18,4141.52197265625
56_20220829 19,4074.84
56_20220829 20,4054.68
56_20220829 21,4020.84
56_20220829 22,4003.56
56_20220829 23,3979.08
56_20220830 00,3965.76
56_20220830 01,3937.68
56_20220830 02,3947.76
56_20220830 03,3933.36
56_20220830 04,3928.32
56_20220830 05,4071.6
56_20220830 06,4192.92
56_20220830 07,4300.56
56_20220830 08,4393.44
56_20220830 09,4405.68
56_20220830 10,4421.88
56_20220830 11,4425.12
56_20220830 12,4409.64
56_20220830 13,4392.36
56_20220830 14,4400.64
56_20220830 15,4401.0
56_20220830 16,4408.92
56_20220830 17,4401.72
56_20220830 18,4272.12
56_20220830 19,4111.92
56_20220830 20,4081.32
56_20220830 21,4044.96
56_20220830 22,4016.52
56_20220830 23,3960.36
56_20220831 00,3935.52
56_20220831 01,3936.96
56_20220831 02,3937.68
56_20220831 03,3922.92
56_20220831 04,3923.28
56_20220831 05,4052.52
56_20220831 06,4158.36
56_20220831 07,4250.16
56_20220831 08,4341.24
56_20220831 09,4342.68
56_20220831 10,4371.12
56_20220831 11,4390.92
56_20220831 12,4383.0
56_20220831 13,4375.08
56_20220831 14,4386.6
56_20220831 15,4368.6
56_20220831 16,4379.57275390625
56_20220831 17,4386.6
56_20220831 18,4291.48095703125
56_20220831 19,4123.353515625
56_20220831 20,4077.1591796875
56_20220831 21,4015.736328125
56_20220831 22,3976.7607421875
56_20220831 23,3941.3935546875
57_20220825 00,992.900634765625
57_20220825 01,909.34814453125
57_20220825 02,792.9620361328125
57_20220825 03,786.691162109375
57_20220825 04,771.1634521484375
57_20220825 05,821.1417846679688
57_20220825 06,1009.08
57_20220825 07,1505.6031494140625
57_20220825 08,2128.32
57_20220825 09,2442.6
57_20220825 10,2817.72
57_20220825 11,2933.64
57_20220825 12,2937.96
57_20220825 13,3033.33935546875
57_20220825 14,3059.469482421875
57_20220825 15,2850.12
57_20220825 16,2806.56
57_20220825 17,2875.32
57_20220825 18,2617.2
57_20220825 19,2537.64
57_20220825 20,2448.72
57_20220825 21,2166.12
57_20220825 22,1636.56
57_20220825 23,1169.28
57_20220826 00,987.84
57_20220826 01,921.6
57_20220826 02,782.50732421875
57_20220826 03,777.1221313476562
57_20220826 04,782.110595703125
57_20220826 05,802.7891235351562
57_20220826 06,992.52
57_20220826 07,1534.32
57_20220826 08,2130.48
57_20220826 09,2417.76
57_20220826 10,3162.6
57_20220826 11,3246.12
57_20220826 12,3278.88
57_20220826 13,3220.2
57_20220826 14,3172.32
57_20220826 15,3068.64
57_20220826 16,3030.12
57_20220826 17,3182.76
57_20220826 18,2847.96
57_20220826 19,2756.52
57_20220826 20,2522.88
57_20220826 21,2298.96
57_20220826 22,1631.16
57_20220826 23,1142.8203125
57_20220827 00,990.6619873046875
57_20220827 01,949.4818115234375
57_20220827 02,797.024169921875
57_20220827 03,787.4510498046875
57_20220827 04,751.713134765625
57_20220827 05,778.8203735351562
57_20220827 06,882.36
57_20220827 07,1029.96
57_20220827 08,1184.04
57_20220827 09,1429.92
57_20220827 10,2262.96
57_20220827 11,2291.76
57_20220827 12,2353.68
57_20220827 13,2434.32
57_20220827 14,2390.04
57_20220827 15,2340.36
57_20220827 16,2231.28
57_20220827 17,2348.28
57_20220827 18,2370.96
57_20220827 19,2373.48
57_20220827 20,2302.2
57_20220827 21,2004.84
57_20220827 22,1524.6
57_20220827 23,946.8
57_20220828 00,863.4541625976562
57_20220828 01,827.4500732421875
57_20220828 02,777.78076171875
57_20220828 03,772.1224365234375
57_20220828 04,768.4039916992188
57_20220828 05,777.029541015625
57_20220828 06,879.167236328125
57_20220828 07,1032.84
57_20220828 08,1169.64
57_20220828 09,1355.04
57_20220828 10,2071.44
57_20220828 11,2178.0
57_20220828 12,2231.64
57_20220828 13,2342.52
57_20220828 14,2458.44
57_20220828 15,2464.2
57_20220828 16,2391.48
57_20220828 17,2469.6
57_20220828 18,2505.96
57_20220828 19,2461.68
57_20220828 20,2369.16
57_20220828 21,2124.0
57_20220828 22,1525.68
57_20220828 23,1030.68
57_20220829 00,888.48
57_20220829 01,839.16
57_20220829 02,780.84
57_20220829 03,759.908935546875
57_20220829 04,764.1212768554688
57_20220829 05,783.85791015625
57_20220829 06,924.3668212890625
57_20220829 07,1268.7489013671875
57_20220829 08,2045.9249267578125
57_20220829 09,2158.7001953125
57_20220829 10,2466.192138671875
57_20220829 11,2670.2939453125
57_20220829 12,2640.6904296875
57_20220829 13,2722.05224609375
57_20220829 14,2610.07763671875
57_20220829 15,2556.72
57_20220829 16,2503.08
57_20220829 17,2578.32
57_20220829 18,2519.28
57_20220829 19,2435.4
57_20220829 20,2383.92
57_20220829 21,2134.8
57_20220829 22,1547.28
57_20220829 23,1132.56
57_20220830 00,929.16
57_20220830 01,889.3082275390625
57_20220830 02,808.56
57_20220830 03,812.7504272460938
57_20220830 04,791.5704345703125
57_20220830 05,820.08
57_20220830 06,1016.28
57_20220830 07,1599.84
57_20220830 08,2177.28
57_20220830 09,2433.290283203125
57_20220830 10,2963.16
57_20220830 11,3088.856201171875
57_20220830 12,3088.38623046875
57_20220830 13,3109.32
57_20220830 14,3062.677978515625
57_20220830 15,3024.36
57_20220830 16,2950.92
57_20220830 17,3021.48
57_20220830 18,2739.6
57_20220830 19,2615.531982421875
57_20220830 20,2498.230224609375
57_20220830 21,2223.057861328125
57_20220830 22,1650.15869140625
57_20220830 23,1136.52
57_20220831 00,1032.2218017578125
57_20220831 01,986.4230346679688
57_20220831 02,811.9572143554688
57_20220831 03,814.89794921875
57_20220831 04,792.0929565429688
57_20220831 05,815.6569213867188
57_20220831 06,993.921142578125
57_20220831 07,1535.4
57_20220831 08,2105.966064453125
57_20220831 09,2377.8
57_20220831 10,2960.28
57_20220831 11,3046.68
57_20220831 12,3130.2
57_20220831 13,3168.72
57_20220831 14,3109.32
57_20220831 15,2954.88
57_20220831 16,2905.93115234375
57_20220831 17,2930.087890625
57_20220831 18,2646.72
57_20220831 19,2558.16
57_20220831 20,2453.76
57_20220831 21,2106.36
57_20220831 22,1669.68
57_20220831 23,1360.08
58_20220825 00,2868.96
58_20220825 01,2870.88
58_20220825 02,2852.64
58_20220825 03,2844.96
58_20220825 04,2862.72
58_20220825 05,2858.4
58_20220825 06,2886.72
58_20220825 07,2944.8
58_20220825 08,2968.32
58_20220825 09,2996.64
58_20220825 10,3000.96
58_20220825 11,3007.68
58_20220825 12,3004.8
58_20220825 13,2990.88
58_20220825 14,3016.32
58_20220825 15,3012.0
58_20220825 16,3032.16
58_20220825 17,3008.16
58_20220825 18,2929.92
58_20220825 19,2892.96
58_20220825 20,2875.68
58_20220825 21,2870.4
58_20220825 22,2851.2
58_20220825 23,2841.12
58_20220826 00,2858.88
58_20220826 01,2849.28
58_20220826 02,2847.36
58_20220826 03,2838.6494140625
58_20220826 04,2838.72
58_20220826 05,2850.72
58_20220826 06,2878.08
58_20220826 07,2940.48
58_20220826 08,2962.08
58_20220826 09,2970.24
58_20220826 10,2990.4
58_20220826 11,3009.12
58_20220826 12,3010.56
58_20220826 13,2991.642578125
58_20220826 14,2993.227783203125
58_20220826 15,2997.6
58_20220826 16,3010.56
58_20220826 17,3006.24
58_20220826 18,2942.4
58_20220826 19,2898.24
58_20220826 20,2891.04
58_20220826 21,2881.92
58_20220826 22,2880.0
58_20220826 23,2876.16
58_20220827 00,2886.24
58_20220827 01,2872.32
58_20220827 02,2861.4345703125
58_20220827 03,2865.12
58_20220827 04,2865.12
58_20220827 05,2863.2
58_20220827 06,2850.72
58_20220827 07,2856.96
58_20220827 08,2848.8
58_20220827 09,2853.6
58_20220827 10,2855.04
58_20220827 11,2857.92
58_20220827 12,2880.96
58_20220827 13,2878.56
58_20220827 14,2871.36
58_20220827 15,2876.16
58_20220827 16,2876.16
58_20220827 17,2880.0
58_20220827 18,2891.04
58_20220827 19,2878.08
58_20220827 20,2868.96
58_20220827 21,2866.56
58_20220827 22,2865.6
58_20220827 23,2858.4
58_20220828 00,2863.2
58_20220828 01,2858.4
58_20220828 02,2856.0
58_20220828 03,2850.24
58_20220828 04,2849.28
58_20220828 05,2845.44
58_20220828 06,2844.48
58_20220828 07,2835.84
58_20220828 08,2842.08
58_20220828 09,2863.68
58_20220828 10,2863.2
58_20220828 11,2880.96
58_20220828 12,2882.88
58_20220828 13,2877.6
58_20220828 14,2874.72
58_20220828 15,2880.48
58_20220828 16,2859.84
58_20220828 17,2862.72
58_20220828 18,2858.88
58_20220828 19,2850.24
58_20220828 20,2847.36
58_20220828 21,2834.4
58_20220828 22,2834.4
58_20220828 23,2828.64
58_20220829 00,2836.8
58_20220829 01,2837.28
58_20220829 02,2832.0
58_20220829 03,2825.28
58_20220829 04,2834.88
58_20220829 05,2847.36
58_20220829 06,2866.56
58_20220829 07,2863.2
58_20220829 08,2883.79736328125
58_20220829 09,2889.814697265625
58_20220829 10,2893.74658203125
58_20220829 11,2893.975830078125
58_20220829 12,2901.6103515625
58_20220829 13,2900.417724609375
58_20220829 14,2919.45703125
58_20220829 15,2902.6513671875
58_20220829 16,2880.0
58_20220829 17,2866.56
58_20220829 18,2853.12
58_20220829 19,2856.48
58_20220829 20,2850.72
58_20220829 21,2833.44
58_20220829 22,2834.4
58_20220829 23,2827.68
58_20220830 00,2839.2
58_20220830 01,2833.92
58_20220830 02,2833.92
58_20220830 03,2836.32
58_20220830 04,2839.68
58_20220830 05,2846.4
58_20220830 06,2873.28
58_20220830 07,2927.52
58_20220830 08,2952.96
58_20220830 09,2956.8
58_20220830 10,2996.64
58_20220830 11,2992.32
58_20220830 12,3004.32
58_20220830 13,2994.72
58_20220830 14,3001.44
58_20220830 15,2987.04
58_20220830 16,3017.76
58_20220830 17,3002.4
58_20220830 18,2933.28
58_20220830 19,2891.04
58_20220830 20,2882.4
58_20220830 21,2854.08
58_20220830 22,2850.72
58_20220830 23,2838.013916015625
58_20220831 00,2861.76
58_20220831 01,2868.0
58_20220831 02,2850.24
58_20220831 03,2850.72
58_20220831 04,2851.68
58_20220831 05,2853.500244140625
58_20220831 06,2880.96
58_20220831 07,2928.48
58_20220831 08,2961.6
58_20220831 09,2969.28
58_20220831 10,2979.84
58_20220831 11,3004.8
58_20220831 12,3007.2
58_20220831 13,2988.0
58_20220831 14,2974.08
58_20220831 15,2982.24
58_20220831 16,2995.2
58_20220831 17,2978.4
58_20220831 18,2912.64
58_20220831 19,2877.99560546875
58_20220831 20,2867.61328125
58_20220831 21,2860.135009765625
58_20220831 22,2859.697021484375
58_20220831 23,2839.5615234375
59_20220825 00,702.559326171875
59_20220825 01,676.9180297851562
59_20220825 02,702.0431518554688
59_20220825 03,678.8548583984375
59_20220825 04,678.1700439453125
59_20220825 05,830.3916015625
59_20220825 06,1559.52
59_20220825 07,2668.156982421875
59_20220825 08,2974.968994140625
59_20220825 09,3051.36
59_20220825 10,3144.12109375
59_20220825 11,3110.76
59_20220825 12,3074.4
59_20220825 13,3126.6
59_20220825 14,3107.88
59_20220825 15,3080.16
59_20220825 16,3033.72
59_20220825 17,2998.08
59_20220825 18,2641.68
59_20220825 19,2103.84
59_20220825 20,1317.24
59_20220825 21,1084.0633544921875
59_20220825 22,879.1085205078125
59_20220825 23,755.1351928710938
59_20220826 00,688.68
59_20220826 01,687.6
59_20220826 02,684.36
59_20220826 03,677.0397338867188
59_20220826 04,706.9165649414062
59_20220826 05,857.88
59_20220826 06,1339.669677734375
59_20220826 07,2417.76
59_20220826 08,2859.12
59_20220826 09,3046.68
59_20220826 10,3120.84
59_20220826 11,3106.8
59_20220826 12,3096.0
59_20220826 13,3087.0
59_20220826 14,3103.56
59_20220826 15,3067.75927734375
59_20220826 16,3018.96
59_20220826 17,2975.4
59_20220826 18,2558.88
59_20220826 19,1930.32
59_20220826 20,1272.4599609375
59_20220826 21,1022.6279296875
59_20220826 22,813.99462890625
59_20220826 23,721.44
59_20220827 00,674.64
59_20220827 01,663.12
59_20220827 02,661.32
59_20220827 03,645.12
59_20220827 04,655.2
59_20220827 05,673.92
59_20220827 06,698.04
59_20220827 07,749.9277954101562
59_20220827 08,1046.52
59_20220827 09,1346.04
59_20220827 10,1344.96
59_20220827 11,1346.76
59_20220827 12,1361.88
59_20220827 13,1349.28
59_20220827 14,1332.0
59_20220827 15,1295.64
59_20220827 16,1290.6
59_20220827 17,1301.04
59_20220827 18,1287.0
59_20220827 19,1211.04
59_20220827 20,944.7377319335938
59_20220827 21,838.08
59_20220827 22,726.12
59_20220827 23,643.68
59_20220828 00,599.4
59_20220828 01,599.76
59_20220828 02,600.48
59_20220828 03,594.36
59_20220828 04,605.52
59_20220828 05,622.44
59_20220828 06,650.16
59_20220828 07,686.52
59_20220828 08,742.4874267578125
59_20220828 09,830.5667114257812
59_20220828 10,826.3966064453125
59_20220828 11,829.44
59_20220828 12,838.8
59_20220828 13,848.16
59_20220828 14,857.52
59_20220828 15,847.08
59_20220828 16,865.353515625
59_20220828 17,878.9420776367188
59_20220828 18,839.88
59_20220828 19,813.2971801757812
59_20220828 20,794.88
59_20220828 21,776.88
59_20220828 22,741.96
59_20220828 23,701.8629760742188
59_20220829 00,632.16
59_20220829 01,615.96
59_20220829 02,607.32
59_20220829 03,606.6
59_20220829 04,624.743896484375
59_20220829 05,755.4608764648438
59_20220829 06,1490.6282958984375
59_20220829 07,1267.998291015625
59_20220829 08,1221.094970703125
59_20220829 09,1327.8712158203125
59_20220829 10,1284.986083984375
59_20220829 11,2027.66552734375
59_20220829 12,1445.4207763671875
59_20220829 13,2141.576416015625
59_20220829 14,1535.72900390625
59_20220829 15,1472.9713134765625
59_20220829 16,1312.1832275390625
59_20220829 17,1419.48681640625
59_20220829 18,1404.6719970703125
59_20220829 19,1297.4677734375
59_20220829 20,1252.0302734375
59_20220829 21,1054.501953125
59_20220829 22,835.520263671875
59_20220829 23,755.3341064453125
59_20220830 00,673.2352905273438
59_20220830 01,665.8516845703125
59_20220830 02,661.8742065429688
59_20220830 03,683.4573364257812
59_20220830 04,712.2489624023438
59_20220830 05,816.48
59_20220830 06,1649.52
59_20220830 07,3048.48
59_20220830 08,3255.12
59_20220830 09,3474.72
59_20220830 10,3265.56
59_20220830 11,3254.04
59_20220830 12,3121.56
59_20220830 13,3208.32
59_20220830 14,3206.88
59_20220830 15,3525.48
59_20220830 16,3428.64
59_20220830 17,3038.04
59_20220830 18,2646.36
59_20220830 19,2018.88
59_20220830 20,1336.68
59_20220830 21,1065.3438720703125
59_20220830 22,893.1459350585938
59_20220830 23,784.61669921875
59_20220831 00,729.1826171875
59_20220831 01,704.9318237304688
59_20220831 02,712.4474487304688
59_20220831 03,705.335693359375
59_20220831 04,734.058837890625
59_20220831 05,825.48
59_20220831 06,1651.68
59_20220831 07,2606.04
59_20220831 08,2823.84
59_20220831 09,3011.4
59_20220831 10,3118.32
59_20220831 11,3116.16
59_20220831 12,3078.36
59_20220831 13,3144.6
59_20220831 14,3116.16
59_20220831 15,3065.70361328125
59_20220831 16,3021.12
59_20220831 17,2986.92
59_20220831 18,2597.4
59_20220831 19,1835.28
59_20220831 20,1313.2093505859375
59_20220831 21,1074.5589599609375
59_20220831 22,850.9003295898438
59_20220831 23,750.527099609375
60_20220825 00,1768.32
60_20220825 01,1719.84
60_20220825 02,1656.48
60_20220825 03,1644.635498046875
60_20220825 04,1656.0
60_20220825 05,2812.32
60_20220825 06,3434.88
60_20220825 07,3797.76
60_20220825 08,4194.24
60_20220825 09,4445.76
60_20220825 10,4333.92
60_20220825 11,4317.6
60_20220825 12,4244.64
60_20220825 13,4374.72
60_20220825 14,4225.92
60_20220825 15,4458.24
60_20220825 16,4393.92
60_20220825 17,4512.0
60_20220825 18,4054.08
60_20220825 19,3347.52
60_20220825 20,2891.04
60_20220825 21,2592.96
60_20220825 22,1928.64
60_20220825 23,1863.36
60_20220826 00,1773.6
60_20220826 01,1718.4
60_20220826 02,1662.24
60_20220826 03,1635.84
60_20220826 04,1769.76
60_20220826 05,3122.4
60_20220826 06,3478.08
60_20220826 07,3793.92
60_20220826 08,4220.64
60_20220826 09,4459.2
60_20220826 10,4354.56
60_20220826 11,4354.08
60_20220826 12,4295.52
60_20220826 13,4332.96
60_20220826 14,4241.76
60_20220826 15,4434.24
60_20220826 16,4359.84
60_20220826 17,4444.8
60_20220826 18,3930.920166015625
60_20220826 19,3081.12
60_20220826 20,2907.307373046875
60_20220826 21,2283.731689453125
60_20220826 22,1913.104736328125
60_20220826 23,1793.0189208984375
60_20220827 00,1694.88
60_20220827 01,1676.16
60_20220827 02,1592.8798828125
60_20220827 03,1581.18017578125
60_20220827 04,1619.52
60_20220827 05,1836.96
60_20220827 06,2864.64
60_20220827 07,2990.88
60_20220827 08,2934.09423828125
60_20220827 09,2973.12
60_20220827 10,2969.76
60_20220827 11,2950.08
60_20220827 12,2952.48
60_20220827 13,3002.88
60_20220827 14,3061.92
60_20220827 15,3087.36
60_20220827 16,3143.52
60_20220827 17,3147.36
60_20220827 18,3145.92
60_20220827 19,3074.88
60_20220827 20,2848.32
60_20220827 21,2365.05126953125
60_20220827 22,1790.4
60_20220827 23,1587.84
60_20220828 00,1574.4
60_20220828 01,1570.948486328125
60_20220828 02,1578.24
60_20220828 03,1564.8
60_20220828 04,1566.24
60_20220828 05,1592.4786376953125
60_20220828 06,2168.952880859375
60_20220828 07,2652.0
60_20220828 08,2905.92
60_20220828 09,2902.56
60_20220828 10,2905.44
60_20220828 11,3030.24
60_20220828 12,2992.32
60_20220828 13,2973.6
60_20220828 14,3040.8
60_20220828 15,3096.96
60_20220828 16,3104.64
60_20220828 17,3178.56
60_20220828 18,3125.76
60_20220828 19,2667.44873046875
60_20220828 20,2501.6728515625
60_20220828 21,2407.50390625
60_20220828 22,1829.461669921875
60_20220828 23,1835.9852294921875
60_20220829 00,1667.04
60_20220829 01,1589.2987060546875
60_20220829 02,1604.16
60_20220829 03,1595.04
60_20220829 04,1608.48
60_20220829 05,2458.5712890625
60_20220829 06,2781.059814453125
60_20220829 07,2409.12
60_20220829 08,2840.64
60_20220829 09,3456.96
60_20220829 10,3387.36
60_20220829 11,3504.852294921875
60_20220829 12,3353.76
60_20220829 13,3503.52
60_20220829 14,3471.36
60_20220829 15,3444.96
60_20220829 16,3138.24
60_20220829 17,3230.88
60_20220829 18,3209.28
60_20220829 19,2881.759765625
60_20220829 20,2741.302001953125
60_20220829 21,2438.914306640625
60_20220829 22,1821.18798828125
60_20220829 23,1746.24
60_20220830 00,1730.88
60_20220830 01,1684.8
60_20220830 02,1648.738037109375
60_20220830 03,1625.681884765625
60_20220830 04,1706.4
60_20220830 05,3045.12
60_20220830 06,3483.84
60_20220830 07,3870.72
60_20220830 08,4260.48
60_20220830 09,4493.76
60_20220830 10,4462.56
60_20220830 11,4419.36
60_20220830 12,4274.88
60_20220830 13,4433.28
60_20220830 14,4345.44
60_20220830 15,4463.04
60_20220830 16,4430.4
60_20220830 17,4509.12
60_20220830 18,3906.72
60_20220830 19,3440.785888671875
60_20220830 20,2856.96
60_20220830 21,2448.48
60_20220830 22,1884.5428466796875
60_20220830 23,1797.12
60_20220831 00,1760.64
60_20220831 01,1708.32
60_20220831 02,1647.5283203125
60_20220831 03,1634.88
60_20220831 04,1668.62158203125
60_20220831 05,2683.545654296875
60_20220831 06,3319.68
60_20220831 07,3821.28
60_20220831 08,4165.44
60_20220831 09,4377.12
60_20220831 10,4238.88
60_20220831 11,4343.52
